step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
3567,89.2,0.025,1,0.025,0,0.025,5932,9.00208e-05,4.81787e-05,5.18167e-05,5932,2,1488,1488,1488,7.96362e-06,702340,702340,6.06392e-08,0.00117026,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.98043e-06,0,0,2.32232,8.75775e-05,2.15415e-06,0,0,2.32232,0.245338,46.6144,0.245338,53.8322,0.245338,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000544376,7.04748e-09,9809.95,235440,122625,9810.04,0.245251,0.245338,3.72915,0,0,2.29317,1.37514e-09,3.52807e-10,8.85965e-05,2.4112e-06,0,0,2.32166,9.00208e-05,702340,7.96362e-06,0,0,2.32109,9.00208e-05,702340,7.96362e-06,0,0,2.32109,4.39694e-12,9.66653e-24,7.20048e-15,1.2555e-14,7.88139e-29,5.87075e-20,0,0,0,31.6606,13.0692,0,0.219606,-0.00159808,0,0,0,2.32109,0,0,2.32109,0,0,2.32109,0,2.25052e-06,459,461,5.43881,24.9533,0,1.7806e-05,-8.82422e-05,0,0,4.43881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3568,89.225,0.025,1,0.025,0,0.025,5932,8.99048e-05,4.81342e-05,5.17622e-05,5932,2,1488,1488,1488,7.94686e-06,702340,702340,6.05178e-08,0.00116915,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.96362e-06,0,0,2.32109,8.74693e-05,2.14963e-06,0,0,2.32109,0.245337,46.6144,0.245337,53.8322,0.245337,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000544348,7.04712e-09,9809.95,235440,122625,9810.04,0.245251,0.245337,3.72915,0,0,2.29197,1.37505e-09,3.52789e-10,8.84864e-05,2.40606e-06,0,0,2.32043,8.99048e-05,702340,7.94686e-06,0,0,2.31987,8.99048e-05,702340,7.94686e-06,0,0,2.31987,4.38498e-12,9.61402e-24,7.17646e-15,1.25031e-14,7.81636e-29,5.83459e-20,0,0,0,31.6606,13.0692,0,0.219396,-0.00159812,0,0,0,2.31987,0,0,2.31987,0,0,2.31987,0,2.24762e-06,459,461,5.43881,24.9533,0,1.77725e-05,-8.81307e-05,0,0,4.43881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3569,89.25,0.025,1,0.025,0,0.025,5932,8.97891e-05,4.80897e-05,5.17077e-05,5932,2,1488,1488,1488,7.93015e-06,702340,702340,6.0397e-08,0.00116805,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.94686e-06,0,0,2.31987,8.73611e-05,2.14512e-06,0,0,2.31987,0.245337,46.6144,0.245337,53.8322,0.245337,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000544319,7.04675e-09,9809.95,235440,122625,9810.04,0.245251,0.245337,3.72915,0,0,2.29077,1.37496e-09,3.52771e-10,8.83764e-05,2.40093e-06,0,0,2.31921,8.97891e-05,702340,7.93015e-06,0,0,2.31865,8.97891e-05,702340,7.93015e-06,0,0,2.31865,4.37307e-12,9.56185e-24,7.15257e-15,1.24515e-14,7.75202e-29,5.79875e-20,0,0,0,31.6606,13.0692,0,0.219187,-0.00159816,0,0,0,2.31865,0,0,2.31865,0,0,2.31865,0,2.24473e-06,459,461,5.43881,24.9533,0,1.77391e-05,-8.80193e-05,0,0,4.43881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3570,89.275,0.025,1,0.025,0,0.025,5932,8.96735e-05,4.80453e-05,5.16533e-05,5932,2,1488,1488,1488,7.91348e-06,702340,702340,6.02767e-08,0.00116695,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.93015e-06,0,0,2.31865,8.72531e-05,2.14063e-06,0,0,2.31865,0.245337,46.6144,0.245337,53.8322,0.245337,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000544291,7.04638e-09,9809.95,235440,122625,9810.04,0.245251,0.245337,3.72915,0,0,2.28956,1.37487e-09,3.52752e-10,8.82665e-05,2.39581e-06,0,0,2.31798,8.96735e-05,702340,7.91348e-06,0,0,2.31742,8.96735e-05,702340,7.91348e-06,0,0,2.31742,4.3612e-12,9.51004e-24,7.12879e-15,1.24003e-14,7.68835e-29,5.76324e-20,0,0,0,31.6606,13.0692,0,0.218978,-0.00159819,0,0,0,2.31742,0,0,2.31742,0,0,2.31742,0,2.24184e-06,459,461,5.43881,24.9533,0,1.77058e-05,-8.79081e-05,0,0,4.43881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3571,89.3,0.025,1,0.025,0,0.025,5932,8.9558e-05,4.80009e-05,5.1599e-05,5932,2,1488,1488,1488,7.89686e-06,702340,702340,6.01569e-08,0.00116585,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.91348e-06,0,0,2.31742,8.71451e-05,2.13614e-06,0,0,2.31742,0.245337,46.6144,0.245337,53.8322,0.245337,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000544262,7.04601e-09,9809.95,235440,122625,9810.04,0.245251,0.245337,3.72915,0,0,2.28835,1.37476e-09,3.52733e-10,8.81567e-05,2.39071e-06,0,0,2.31676,8.9558e-05,702340,7.89686e-06,0,0,2.31619,8.9558e-05,702340,7.89686e-06,0,0,2.31619,4.34938e-12,9.45857e-24,7.10514e-15,1.23494e-14,7.62536e-29,5.72805e-20,0,0,0,31.6606,13.0692,0,0.218769,-0.00159822,0,0,0,2.31619,0,0,2.31619,0,0,2.31619,0,2.23895e-06,459,461,5.43881,24.9533,0,1.76727e-05,-8.7797e-05,0,0,4.43881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3572,89.325,0.025,1,0.025,0,0.025,5932,8.94428e-05,4.79566e-05,5.15448e-05,5932,2,1488,1488,1488,7.88027e-06,702340,702340,6.00377e-08,0.00116477,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.89686e-06,0,0,2.31619,8.70373e-05,2.13167e-06,0,0,2.31619,0.245337,46.6144,0.245337,53.8322,0.245337,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000544234,7.04564e-09,9809.95,235440,122625,9810.04,0.245251,0.245337,3.72915,0,0,2.28714,1.37467e-09,3.52715e-10,8.80471e-05,2.38562e-06,0,0,2.31553,8.94428e-05,702340,7.88027e-06,0,0,2.31496,8.94428e-05,702340,7.88027e-06,0,0,2.31496,4.33761e-12,9.40744e-24,7.0816e-15,1.22988e-14,7.56302e-29,5.69318e-20,0,0,0,31.6606,13.0692,0,0.218561,-0.00159825,0,0,0,2.31496,0,0,2.31496,0,0,2.31496,0,2.23607e-06,459,461,5.43881,24.9533,0,1.76396e-05,-8.76861e-05,0,0,4.43881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3573,89.35,0.025,1,0.025,0,0.025,5932,8.93277e-05,4.79124e-05,5.14907e-05,5932,2,1488,1488,1488,7.86374e-06,702340,702340,5.99189e-08,0.00116368,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.88027e-06,0,0,2.31496,8.69296e-05,2.12721e-06,0,0,2.31496,0.245337,46.6144,0.245337,53.8322,0.245337,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000544205,7.04527e-09,9809.95,235440,122625,9810.04,0.245251,0.245337,3.72915,0,0,2.28593,1.37459e-09,3.52697e-10,8.79375e-05,2.38055e-06,0,0,2.3143,8.93277e-05,702340,7.86374e-06,0,0,2.31373,8.93277e-05,702340,7.86374e-06,0,0,2.31373,4.32589e-12,9.35666e-24,7.05818e-15,1.22485e-14,7.50134e-29,5.65862e-20,0,0,0,31.6606,13.0692,0,0.218352,-0.00159828,0,0,0,2.31373,0,0,2.31373,0,0,2.31373,0,2.23319e-06,459,461,5.43881,24.9533,0,1.76066e-05,-8.75753e-05,0,0,4.43881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3574,89.375,0.025,1,0.025,0,0.025,5932,8.92127e-05,4.78681e-05,5.14367e-05,5932,2,1488,1488,1488,7.84725e-06,702340,702340,5.98007e-08,0.00116261,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.86374e-06,0,0,2.31373,8.6822e-05,2.12276e-06,0,0,2.31373,0.245337,46.6144,0.245337,53.8322,0.245337,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000544176,7.0449e-09,9809.95,235440,122625,9810.04,0.245251,0.245337,3.72915,0,0,2.28471,1.37447e-09,3.52678e-10,8.78281e-05,2.37549e-06,0,0,2.31306,8.92127e-05,702340,7.84725e-06,0,0,2.31249,8.92127e-05,702340,7.84725e-06,0,0,2.31249,4.31421e-12,9.30621e-24,7.03488e-15,1.21986e-14,7.4403e-29,5.62438e-20,0,0,0,31.6606,13.0692,0,0.218144,-0.0015983,0,0,0,2.31249,0,0,2.31249,0,0,2.31249,0,2.23032e-06,459,461,5.43881,24.9533,0,1.75737e-05,-8.74647e-05,0,0,4.43881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3575,89.4,0.025,1,0.025,0,0.025,5932,8.90979e-05,4.7824e-05,5.13828e-05,5932,2,1488,1488,1488,7.8308e-06,702340,702340,5.96829e-08,0.00116154,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.84725e-06,0,0,2.31249,8.67146e-05,2.11832e-06,0,0,2.31249,0.245337,46.6144,0.245337,53.8322,0.245337,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000544148,7.04453e-09,9809.95,235440,122625,9810.04,0.245251,0.245337,3.72915,0,0,2.2835,1.37439e-09,3.5266e-10,8.77188e-05,2.37044e-06,0,0,2.31183,8.90979e-05,702340,7.8308e-06,0,0,2.31126,8.90979e-05,702340,7.8308e-06,0,0,2.31126,4.30258e-12,9.25609e-24,7.01169e-15,1.2149e-14,7.37989e-29,5.59043e-20,0,0,0,31.6606,13.0692,0,0.217936,-0.00159831,0,0,0,2.31126,0,0,2.31126,0,0,2.31126,0,2.22745e-06,459,461,5.43881,24.9533,0,1.75409e-05,-8.73542e-05,0,0,4.43881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3576,89.425,0.025,1,0.025,0,0.025,5932,8.89833e-05,4.77798e-05,5.13289e-05,5932,2,1488,1488,1488,7.81439e-06,702340,702340,5.95657e-08,0.00116047,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.8308e-06,0,0,2.31126,8.66073e-05,2.1139e-06,0,0,2.31126,0.245337,46.6144,0.245337,53.8322,0.245337,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000544119,7.04416e-09,9809.95,235440,122625,9810.04,0.245251,0.245337,3.72915,0,0,2.28228,1.37428e-09,3.5264e-10,8.76097e-05,2.36541e-06,0,0,2.31059,8.89833e-05,702340,7.81439e-06,0,0,2.31002,8.89833e-05,702340,7.81439e-06,0,0,2.31002,4.29099e-12,9.20631e-24,6.98862e-15,1.20997e-14,7.32012e-29,5.55679e-20,0,0,0,31.6606,13.0692,0,0.217728,-0.00159832,0,0,0,2.31002,0,0,2.31002,0,0,2.31002,0,2.22458e-06,459,461,5.43881,24.9533,0,1.75081e-05,-8.72439e-05,0,0,4.43881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3577,89.45,0.025,1,0.025,0,0.025,5932,8.88689e-05,4.77357e-05,5.12751e-05,5932,2,1488,1488,1488,7.79803e-06,702340,702340,5.94489e-08,0.00115941,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.81439e-06,0,0,2.31002,8.65e-05,2.10949e-06,0,0,2.31002,0.245337,46.6144,0.245337,53.8322,0.245337,48.4789,0.24525,0.0500614,1488,155,1,77244,0.00054409,7.04378e-09,9809.95,235440,122625,9810.04,0.245251,0.245337,3.72915,0,0,2.28106,1.37418e-09,3.52622e-10,8.75007e-05,2.36039e-06,0,0,2.30935,8.88689e-05,702340,7.79803e-06,0,0,2.30878,8.88689e-05,702340,7.79803e-06,0,0,2.30878,4.27921e-12,9.15583e-24,6.96489e-15,1.68368e-14,1.41739e-28,1.07821e-19,0,0,0,31.6606,13.0692,0,0.217521,-0.00159833,0,0,0,2.30878,0,0,2.30878,0,0,2.30878,0,2.22172e-06,459,461,5.43881,24.9533,0,1.74755e-05,-8.71337e-05,0,0,4.43881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3578,89.475,0.025,1,0.025,0,0.025,5932,8.87546e-05,4.76917e-05,5.12215e-05,5932,2,1488,1488,1488,7.78171e-06,702340,702340,5.93326e-08,0.00115835,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.79803e-06,0,0,2.30878,8.63929e-05,2.10508e-06,0,0,2.30878,0.245336,46.6144,0.245336,53.8322,0.245336,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000544061,7.04341e-09,9809.95,235440,122625,9810.04,0.245251,0.245336,3.72915,0,0,2.27984,1.3741e-09,3.52603e-10,8.73918e-05,2.35539e-06,0,0,2.30811,8.87546e-05,702340,7.78171e-06,0,0,2.30753,8.87546e-05,702340,7.78171e-06,0,0,2.30753,4.26739e-12,9.10531e-24,6.94098e-15,2.30225e-14,2.65017e-28,2.02022e-19,0,0,0,31.6606,13.0692,0,0.217313,-0.00159834,0,0,0,2.30753,0,0,2.30753,0,0,2.30753,0,2.21886e-06,459,461,5.43881,24.9533,0,1.7443e-05,-8.70237e-05,0,0,4.43881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3579,89.5,0.025,1,0.025,0,0.025,5932,8.86405e-05,4.76477e-05,5.11679e-05,5932,2,1488,1488,1488,7.76544e-06,702340,702340,5.92168e-08,0.00115731,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.78171e-06,0,0,2.30753,8.6286e-05,2.10069e-06,0,0,2.30753,0.245336,46.6144,0.245336,53.8322,0.245336,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000544032,7.04304e-09,9809.95,235440,122625,9810.04,0.245251,0.245336,3.72915,0,0,2.27861,1.374e-09,3.52585e-10,8.7283e-05,2.35039e-06,0,0,2.30686,8.86405e-05,702340,7.76544e-06,0,0,2.30629,8.86405e-05,702340,7.76544e-06,0,0,2.30629,4.25594e-12,9.05651e-24,6.91825e-15,1.19532e-14,7.144e-29,5.45728e-20,0,0,0,31.6606,13.0692,0,0.217106,-0.00159834,0,0,0,2.30629,0,0,2.30629,0,0,2.30629,0,2.21601e-06,459,461,5.43881,24.9533,0,1.74105e-05,-8.69138e-05,0,0,4.43881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3580,89.525,0.025,1,0.025,0,0.025,5932,8.85265e-05,4.76037e-05,5.11144e-05,5932,2,1488,1488,1488,7.7492e-06,702340,702340,5.91015e-08,0.00115626,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.76544e-06,0,0,2.30629,8.61791e-05,2.09631e-06,0,0,2.30629,0.245336,46.6144,0.245336,53.8322,0.245336,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000544003,7.04266e-09,9809.95,235440,122625,9810.04,0.245251,0.245336,3.72915,0,0,2.27739,1.37391e-09,3.52565e-10,8.71743e-05,2.34542e-06,0,0,2.30562,8.85265e-05,702340,7.7492e-06,0,0,2.30504,8.85265e-05,702340,7.7492e-06,0,0,2.30504,4.24453e-12,9.00803e-24,6.89563e-15,1.19052e-14,7.08664e-29,5.42481e-20,0,0,0,31.6606,13.0692,0,0.216899,-0.00159834,0,0,0,2.30504,0,0,2.30504,0,0,2.30504,0,2.21316e-06,459,461,5.43882,24.9533,0,1.73782e-05,-8.6804e-05,0,0,4.43882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3581,89.55,0.025,1,0.025,0,0.025,5932,8.84127e-05,4.75598e-05,5.10609e-05,5932,2,1488,1488,1488,7.73301e-06,702340,702340,5.89867e-08,0.00115522,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.7492e-06,0,0,2.30504,8.60724e-05,2.09195e-06,0,0,2.30504,0.245336,46.6144,0.245336,53.8322,0.245336,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000543974,7.04229e-09,9809.95,235440,122625,9810.04,0.245251,0.245336,3.72915,0,0,2.27616,1.37382e-09,3.52547e-10,8.70658e-05,2.34045e-06,0,0,2.30437,8.84127e-05,702340,7.73301e-06,0,0,2.30379,8.84127e-05,702340,7.73301e-06,0,0,2.30379,4.23317e-12,8.95986e-24,6.87312e-15,1.18574e-14,7.02987e-29,5.39262e-20,0,0,0,31.6606,13.0692,0,0.216693,-0.00159833,0,0,0,2.30379,0,0,2.30379,0,0,2.30379,0,2.21032e-06,459,461,5.43882,24.9533,0,1.73459e-05,-8.66944e-05,0,0,4.43882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3582,89.575,0.025,1,0.025,0,0.025,5932,8.82991e-05,4.7516e-05,5.10076e-05,5932,2,1488,1488,1488,7.71687e-06,702340,702340,5.88724e-08,0.00115419,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.73301e-06,0,0,2.30379,8.59658e-05,2.08759e-06,0,0,2.30379,0.245336,46.6144,0.245336,53.8322,0.245336,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000543945,7.04191e-09,9809.95,235440,122625,9810.04,0.245251,0.245336,3.72915,0,0,2.27493,1.3737e-09,3.52528e-10,8.69574e-05,2.3355e-06,0,0,2.30312,8.82991e-05,702340,7.71687e-06,0,0,2.30254,8.82991e-05,702340,7.71687e-06,0,0,2.30254,4.22185e-12,8.91202e-24,6.85072e-15,1.18099e-14,6.97368e-29,5.36071e-20,0,0,0,31.6606,13.0692,0,0.216486,-0.00159832,0,0,0,2.30254,0,0,2.30254,0,0,2.30254,0,2.20748e-06,459,461,5.43882,24.9533,0,1.73137e-05,-8.6585e-05,0,0,4.43882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3583,89.6,0.025,1,0.025,0,0.025,5932,8.81856e-05,4.74721e-05,5.09543e-05,5932,2,1488,1488,1488,7.70076e-06,702340,702340,5.87585e-08,0.00115316,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.71687e-06,0,0,2.30254,8.58593e-05,2.08324e-06,0,0,2.30254,0.245336,46.6144,0.245336,53.8322,0.245336,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000543916,7.04153e-09,9809.95,235440,122625,9810.04,0.245251,0.245336,3.72915,0,0,2.2737,1.37361e-09,3.5251e-10,8.68492e-05,2.33056e-06,0,0,2.30187,8.81856e-05,702340,7.70076e-06,0,0,2.30129,8.81856e-05,702340,7.70076e-06,0,0,2.30129,4.21058e-12,8.86448e-24,6.82843e-15,1.17627e-14,6.91805e-29,5.32907e-20,0,0,0,31.6606,13.0692,0,0.21628,-0.00159831,0,0,0,2.30129,0,0,2.30129,0,0,2.30129,0,2.20464e-06,459,461,5.43882,24.9533,0,1.72817e-05,-8.64757e-05,0,0,4.43882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3584,89.625,0.025,1,0.025,0,0.025,5932,8.80723e-05,4.74284e-05,5.09012e-05,5932,2,1488,1488,1488,7.6847e-06,702340,702340,5.86451e-08,0.00115214,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.70076e-06,0,0,2.30129,8.5753e-05,2.07891e-06,0,0,2.30129,0.245336,46.6144,0.245336,53.8322,0.245336,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000543887,7.04116e-09,9809.95,235440,122625,9810.04,0.245251,0.245336,3.72915,0,0,2.27246,1.37352e-09,3.5249e-10,8.6741e-05,2.32564e-06,0,0,2.30062,8.80723e-05,702340,7.6847e-06,0,0,2.30004,8.80723e-05,702340,7.6847e-06,0,0,2.30004,4.19935e-12,8.81726e-24,6.80625e-15,1.17158e-14,6.863e-29,5.29771e-20,0,0,0,31.6606,13.0692,0,0.216074,-0.00159829,0,0,0,2.30004,0,0,2.30004,0,0,2.30004,0,2.20181e-06,459,461,5.43882,24.9533,0,1.72497e-05,-8.63666e-05,0,0,4.43882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3585,89.65,0.025,1,0.025,0,0.025,5932,8.79592e-05,4.73846e-05,5.08481e-05,5932,2,1488,1488,1488,7.66868e-06,702340,702340,5.85321e-08,0.00115112,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.6847e-06,0,0,2.30004,8.56468e-05,2.07459e-06,0,0,2.30004,0.245336,46.6144,0.245336,53.8322,0.245336,48.4789,0.24525,0.0500614,1488,155,1,77244,0.000543858,7.04078e-09,9809.95,235440,122625,9810.04,0.245251,0.245336,3.72915,0,0,2.27123,1.37341e-09,3.52471e-10,8.66372e-05,2.32072e-06,0,0,2.29937,8.79592e-05,702340,7.66868e-06,0,0,2.29878,8.79592e-05,702340,7.66868e-06,0,0,2.29878,4.18816e-12,8.77034e-24,6.78418e-15,1.16692e-14,6.80849e-29,5.26662e-20,0,0,0,31.6606,13.0692,0,0.215868,-0.00159827,0,0,0,2.29878,0,0,2.29878,0,0,2.29878,0,2.19898e-06,459,461,5.43882,24.9533,0,1.72178e-05,-8.62576e-05,0,0,4.43882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3586,89.675,0.025,1,0.025,0,0.025,5932,8.78493e-05,4.73409e-05,5.0795e-05,5932,2,1488,1488,1488,7.65269e-06,702340,702340,5.84808e-08,0.00115131,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.66868e-06,0,0,2.29878,8.55407e-05,2.07028e-06,0,0,2.29878,0.245336,46.6144,0.245336,53.8322,0.245336,48.4789,0.24525,0.0500614,1488,142,1,77244,0.000771976,9.99399e-09,9809.95,235440,122625,9810.04,0.245251,0.245336,3.72915,0,0,2.27012,2.05134e-09,5.00313e-10,8.6537e-05,2.31584e-06,0,0,2.29824,8.78493e-05,702340,7.65269e-06,0,0,2.29766,8.78493e-05,702340,7.65269e-06,0,0,2.29766,4.17713e-12,8.7242e-24,6.76259e-15,1.15196e-14,6.63501e-29,5.14314e-20,0,0,0,31.6606,13.0692,0,0.215656,-0.00159839,0,0,0,2.29766,0,0,2.29766,0,0,2.29766,0,2.19623e-06,459,461,5.43882,24.9533,0,1.71859e-05,-8.61519e-05,0,0,4.43882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3587,89.7,0.025,1,0.025,0,0.025,5932,8.77364e-05,4.72973e-05,5.07421e-05,5932,2,1488,1488,1488,7.63675e-06,702340,702340,5.83087e-08,0.00114912,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,7.65269e-06,0,0,2.29766,8.54379e-05,2.06597e-06,0,0,2.29766,0.245335,46.6144,0.245335,53.8322,0.245335,48.4789,0.24525,0.0500614,1488,141,1,77244,0.000731835,9.47433e-09,9809.95,235440,122625,9810.04,0.245251,0.245335,3.72915,0,0,2.26888,1.87184e-09,4.74298e-10,8.64339e-05,2.31095e-06,0,0,2.29697,8.77364e-05,702340,7.63675e-06,0,0,2.29639,8.77364e-05,702340,7.63675e-06,0,0,2.29639,4.16602e-12,8.67786e-24,6.7407e-15,1.15911e-14,6.71765e-29,5.21807e-20,0,0,0,31.6606,13.0692,0,0.215451,-0.00159836,0,0,0,2.29639,0,0,2.29639,0,0,2.29639,0,2.19341e-06,459,461,5.43882,24.9533,0,1.71543e-05,-8.60431e-05,0,0,4.43882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
